sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_2257.png,surface,0.0,0.0,1.0680884810153195,23.230361186509043,1.4222347633394714,0.0,-0.9469873550499862,-2.4524203115341376,0.0,0.0,0.0,2.866149143764537,0,0,0,0,0,0,-0.0155719784139374,-0.1450195996352526,0.354176729261822,0.0,0.0,0.0
image_2258.png,surface,0.0,0.0,1.26046064582742,-5.927185435503551,7.641616988084944,0.0,1.8577656826750035,0.1704046437477563,0.0,0.0,0.0,0.9155876767602528,0,0,0,0,0,0,0.098584990001762,-0.0561550397364012,0.203529362368691,0.0,0.0,0.0
image_2260.png,surface,0.0,0.0,1.6409441471198392,1.6323835943411729,-0.9258252172428914,0.0,-2.551716525805685,-0.9802981236472752,0.0,0.0,0.0,-2.20211171666066,0,0,0,0,0,0,-0.144258430597997,-0.0679375774181572,0.3178100297299007,0.0,0.0,0.0
image_2262.png,surface,0.0,0.0,1.4288401944878346,-15.174462895976191,-17.047654822281554,0.0,-1.6821075849267653,1.9803236496716028,0.0,0.0,0.0,-0.3571063658400297,0,0,0,0,0,0,-0.1456631350620377,0.1754308170536381,0.681066152353923,0.0,0.0,0.0
image_2263.png,surface,0.0,0.0,1.3079194823070086,11.293721592401454,19.965406008107795,0.0,2.64760700151604,1.085385143021194,0.0,0.0,0.0,-1.5003299327404045,0,0,0,0,0,0,0.1463114601992869,0.0080511385654508,0.3932654603993811,0.0,0.0,0.0
image_2264.png,surface,0.0,0.0,0.6902542602218003,-20.533175913595628,-3.09269552037657,0.0,1.2622326680582237,-0.3190142856151436,0.0,0.0,0.0,0.0617057413173292,0,0,0,0,0,0,0.0793787382832427,-0.0456121068200955,0.2911055375462922,0.0,0.0,0.0
image_2265.png,surface,0.0,0.0,2.5582288393279007,-6.681275707166078,11.761544682979856,0.0,-0.5121220430394717,1.0222786546721674,0.0,0.0,0.0,0.819530230697104,0,0,0,0,0,0,-0.1583420005982486,0.1900276350975651,1.0945246659196528,0.0,0.0,0.0
image_2266.png,surface,0.0,0.0,2.328376370601573,-2.280569658128058,6.889114324187633,0.0,1.0605937628711146,-1.1214279978926731,0.0,0.0,0.0,2.036453423039509,0,0,0,0,0,0,0.2476358521894275,-0.2222589321017706,0.6669535684756379,0.0,0.0,0.0
image_2267.png,surface,0.0,0.0,1.5889052462721585,12.981397860980843,3.854875307524615,0.0,0.5765143512252714,-0.9306424677729128,0.0,0.0,0.0,-0.7245234778971064,0,0,0,0,0,0,0.1215563975643079,-0.1430736718498945,0.3603867127690231,0.0,0.0,0.0
image_2268.png,surface,0.0,0.0,2.253857140457707,-10.843367076074449,20.539361627381865,0.0,0.2228342450207001,-1.2453507587107964,0.0,0.0,0.0,-2.232717006563072,0,0,0,0,0,0,-0.0585044951318001,-0.3937711508422909,1.28493736409514,0.0,0.0,0.0
image_2269.png,surface,0.0,0.0,1.3467735217836336,0.2934913620194513,11.96662920374749,0.0,1.8307265281231333,-0.3376717343186499,0.0,0.0,0.0,-0.767248188033272,0,0,0,0,0,0,0.0942491254101565,-0.0589394311511819,0.2253994013724757,0.0,0.0,0.0
image_2270.png,surface,0.0,0.0,2.839590035749404,-13.872602586954311,-15.852475427757152,0.0,1.2944439068385996,-0.4563493665352494,0.0,0.0,0.0,-0.0074156658167181,0,0,0,0,0,0,1.06360782545774,-0.7730650394302155,3.895274120746577,0.0,0.0,0.0
image_2271.png,surface,0.0,0.0,1.7519542909217565,14.255922933870384,6.6349850494571605,0.0,-2.958633127501831,0.3825812417524697,0.0,0.0,0.0,2.474273990357614,0,0,0,0,0,0,-0.2444185767430766,0.050631876879172,0.6442439200512466,0.0,0.0,0.0
image_2272.png,surface,0.0,0.0,0.7780073114363293,-3.1403051635550407,-7.633768724968047,0.0,-0.9182462782028205,2.259137365384411,0.0,0.0,0.0,-2.4653709405045072,0,0,0,0,0,0,-0.0280514763609943,0.0428654698651761,0.0938576148057054,0.0,0.0,0.0
image_2274.png,surface,0.0,0.0,1.400326984883699,19.00845211031944,11.74197435892082,0.0,1.784025304237341,1.705744811476046,0.0,0.0,0.0,2.3219425500211903,0,0,0,0,0,0,0.1318504614806362,0.123320223829893,0.543691759918469,0.0,0.0,0.0
image_2275.png,surface,0.0,0.0,0.5852604749510979,-23.180573734320376,8.212483097985963,0.0,-0.1855746462809519,-1.159200066067325,0.0,0.0,0.0,0.1743947942725032,0,0,0,0,0,0,0.0206003029526049,-0.0991384922886443,0.2988428956377885,0.0,0.0,0.0
image_2276.png,surface,0.0,0.0,1.3742744940477352,-0.8659159521900183,-18.2127307519915,0.0,-2.947035589063235,-0.1240229274761725,0.0,0.0,0.0,-1.954271340304755,0,0,0,0,0,0,-0.2156548558651041,-0.0111831856314557,0.4858346320250589,0.0,0.0,0.0
image_2277.png,surface,0.0,0.0,2.940852044482421,-6.976030302972341,19.22090365737726,0.0,2.9027649488881018,0.4542892063580814,0.0,0.0,0.0,-0.5388305742886645,0,0,0,0,0,0,0.450299855069644,0.0131385520317791,1.4158762396417923,0.0,0.0,0.0
image_2278.png,surface,0.0,0.0,1.1491234134603283,14.675926671828254,11.002811739466008,0.0,1.5748026654271037,1.7869088418379555,0.0,0.0,0.0,-1.082457807746617,0,0,0,0,0,0,0.0662600465388977,0.056494829875154,0.2794157627673651,0.0,0.0,0.0
image_2281.png,surface,0.0,0.0,0.9233012112496268,-23.26581252915143,-0.7386244313177308,0.0,-1.3193865429525238,2.5840539813642893,0.0,0.0,0.0,1.2355427349248576,0,0,0,0,0,0,-0.0665857309975162,0.1049007667249957,0.3453385003076687,0.0,0.0,0.0
image_2283.png,surface,0.0,0.0,0.5365368012888878,-11.759814981615818,11.58716591809796,0.0,2.920291356532652,0.1800225380646264,0.0,0.0,0.0,-2.0586545767537268,0,0,0,0,0,0,0.0425200845296122,-0.0169438869653129,0.0720143718472594,0.0,0.0,0.0
image_2284.png,surface,0.0,0.0,1.7091134104047012,-0.9565518846045716,-3.364740168626817,0.0,-2.228164364140379,0.5730891653869401,0.0,0.0,0.0,0.8700391517438884,0,0,0,0,0,0,-0.1659347097760373,0.0273719833995399,0.3693834849914292,0.0,0.0,0.0
image_2288.png,surface,0.0,0.0,2.610702786028407,3.911878003646189,10.98860411042022,0.0,-1.6892580898383491,0.6675920459606275,0.0,0.0,0.0,-2.3330694331468176,0,0,0,0,0,0,-0.5238832362574736,0.1804175519603359,1.3876488388814463,0.0,0.0,0.0
image_2289.png,surface,0.0,0.0,2.8486400447810487,12.1103438327623,18.270347072779657,0.0,-0.7725417022437411,0.0500292177595308,0.0,0.0,0.0,2.770628189875273,0,0,0,0,0,0,-0.6639123345634131,0.1784228579976567,2.528108625522649,0.0,0.0,0.0
image_2291.png,surface,0.0,0.0,2.6127960615275394,-13.482717399061416,17.587237811952665,0.0,-0.2430127790349167,-0.8406669125759861,0.0,0.0,0.0,0.1181800313195058,0,0,0,0,0,0,-0.2687140286000054,-0.5162403262228071,1.9137199659860635,0.0,0.0,0.0
image_2292.png,surface,0.0,0.0,0.70349896567599,13.08708439566436,14.190039026570986,0.0,-0.8554223425419123,-0.9959066487149748,0.0,0.0,0.0,-1.360780577063636,0,0,0,0,0,0,-0.0122496925580318,-0.042176450972705,0.1439416565471683,0.0,0.0,0.0
image_2294.png,surface,0.0,0.0,2.3566302759208333,6.354082094078627,17.01174762769533,0.0,0.4504732222781733,-1.1802487699718038,0.0,0.0,0.0,0.4908095549471332,0,0,0,0,0,0,0.0477979990272212,-0.2346392487313328,0.9012581889156128,0.0,0.0,0.0
image_2296.png,surface,0.0,0.0,0.6412890627329508,16.713981608695335,3.655356852731812,0.0,1.967459368066748,1.0201736047367431,0.0,0.0,0.0,0.0166539269196692,0,0,0,0,0,0,0.0694803657652357,-0.0013166867876675,0.1361909004330027,0.0,0.0,0.0
image_2297.png,surface,0.0,0.0,2.358112528437359,-19.302340086482488,6.765161434929028,0.0,1.828015244265944,-0.2390167290198674,0.0,0.0,0.0,-2.839964957351812,0,0,0,0,0,0,0.4338056113196191,-0.1787154550615829,1.2819228089945576,0.0,0.0,0.0
image_2298.png,surface,0.0,0.0,1.8919151892088668,-2.6683702421115068,23.15971617852901,0.0,-1.697356689480238,0.3195961602330268,0.0,0.0,0.0,-2.080621473640244,0,0,0,0,0,0,-0.3515718074084891,0.0576982532832372,1.0301069729258616,0.0,0.0,0.0
image_2299.png,surface,0.0,0.0,1.6631506030396157,-4.793872819246828,-6.546306145314128,0.0,2.24430727962967,-0.3390142291097581,0.0,0.0,0.0,-0.8368289287314901,0,0,0,0,0,0,0.1796408510578899,-0.0587034657770479,0.4233105262351907,0.0,0.0,0.0
image_2300.png,surface,0.0,0.0,1.5338922227618776,-10.268874751629353,3.223724793346773,0.0,0.8764637449262652,1.6946706730319634,0.0,0.0,0.0,2.1292622679150632,0,0,0,0,0,0,0.0775068135911842,0.1342831751121572,0.3043628809775227,0.0,0.0,0.0
image_2301.png,surface,0.0,0.0,2.0703891772039524,2.5664025550876643,-6.256235715938888,0.0,0.0103261483401705,-1.099005766253217,0.0,0.0,0.0,-0.8591901706770475,0,0,0,0,0,0,0.0596185186070738,-0.2300143273983072,0.6252187278609008,0.0,0.0,0.0
image_2302.png,surface,0.0,0.0,2.7926240531462247,17.7006922024504,6.797983828641198,0.0,-1.7965535477566097,0.3697264639836514,0.0,0.0,0.0,-0.9620518881078866,0,0,0,0,0,0,-0.6061703063183785,0.4008013458889889,2.564377072888326,0.0,0.0,0.0
image_2304.png,surface,0.0,0.0,1.4690352016855683,-10.676707323403525,19.32895937834813,0.0,1.9577983175894524,1.2224867130738937,0.0,0.0,0.0,0.5364456130850752,0,0,0,0,0,0,0.152155517774494,0.0518604699271629,0.4646434261698501,0.0,0.0,0.0
image_2305.png,surface,0.0,0.0,1.4031670739170183,2.082967112865964,12.789433341267436,0.0,-0.3873663360275898,0.9601389559551156,0.0,0.0,0.0,-1.2057196307689642,0,0,0,0,0,0,-0.0532722373339975,0.1093982667559891,0.2865926369105311,0.0,0.0,0.0
image_2306.png,surface,0.0,0.0,0.99797678700129,3.4407016335177225,-15.267293216826085,0.0,0.0479148670136926,-0.7383314497176756,0.0,0.0,0.0,-2.54262243858427,0,0,0,0,0,0,0.0381507383581488,-0.1361001084929887,0.3036661837987214,0.0,0.0,0.0
image_2308.png,surface,0.0,0.0,1.0754039441363026,-2.2496330762902663,8.4091437407736,0.0,0.5783364124684793,1.9750961728408467,0.0,0.0,0.0,0.310887609895345,0,0,0,0,0,0,0.0178319850543493,0.0303970594959374,0.1265688871526974,0.0,0.0,0.0
image_2309.png,surface,0.0,0.0,1.886028963664777,23.53571711182084,3.04410034411596,0.0,-1.8173267490089016,-1.0208492209435642,0.0,0.0,0.0,-2.2722258845075483,0,0,0,0,0,0,-0.3774621999786516,-0.0695972005495661,1.010300229413144,0.0,0.0,0.0
image_2310.png,surface,0.0,0.0,2.453353492037473,10.399987697449204,10.589980666673249,0.0,0.1933545183278214,-0.1670885062833715,0.0,0.0,0.0,-0.1092325711505948,0,0,0,0,0,0,-0.0189383990796557,0.0227989744488237,1.0496010959096325,0.0,0.0,0.0
image_2311.png,surface,0.0,0.0,0.56448620249765,4.101544254506833,-21.66629510718172,0.0,1.1021417101680149,1.944273431304736,0.0,0.0,0.0,-1.1120059679898544,0,0,0,0,0,0,0.0560846900420657,0.0885389276825465,0.354913620508631,0.0,0.0,0.0
image_2313.png,surface,0.0,0.0,1.5055458858474566,17.407168619297323,-5.471831442061827,0.0,1.0839854881686022,0.0782099540155754,0.0,0.0,0.0,2.007337907764353,0,0,0,0,0,0,0.2047520359513583,0.0316335180563994,0.6260895993344029,0.0,0.0,0.0
image_2314.png,surface,0.0,0.0,0.6819576247308219,-3.30573177962047,0.0797600763899086,0.0,1.4400209391332115,-2.0636688300957884,0.0,0.0,0.0,-2.472849843107673,0,0,0,0,0,0,0.0217782458076076,-0.0387879882001412,0.0441107566347524,0.0,0.0,0.0
image_2315.png,surface,0.0,0.0,2.54681089644744,7.92776868960501,12.205472943576892,0.0,-0.3153080413975951,-1.054742378310523,0.0,0.0,0.0,1.604310902438824,0,0,0,0,0,0,-0.1640871353238754,-0.2018872548015382,1.058845731551419,0.0,0.0,0.0
image_2316.png,surface,0.0,0.0,1.5074656157643302,6.635013934156805,-16.610077733413267,0.0,2.030327250084809,-0.0247961737771411,0.0,0.0,0.0,0.8094307863384751,0,0,0,0,0,0,0.2656580734929699,-0.0594145081044383,0.7392961918782941,0.0,0.0,0.0
image_2318.png,surface,0.0,0.0,2.183542106387592,-6.615075248783359,-8.518615906164953,0.0,1.393189412863985,-1.820315995374236,0.0,0.0,0.0,0.0494469308321834,0,0,0,0,0,0,0.2954490701165844,-0.2924979584689813,1.017981762410184,0.0,0.0,0.0
image_2319.png,surface,0.0,0.0,1.6086909321191194,-0.9232945888159936,4.542822063371221,0.0,0.7003137577343415,-0.5350591611834159,0.0,0.0,0.0,1.362547730223664,0,0,0,0,0,0,0.1301489884678547,-0.1167037547391767,0.2798712955381198,0.0,0.0,0.0
image_2320.png,surface,0.0,0.0,1.4302102885669394,11.273108846337651,8.72986333130962,0.0,-2.0967894418576574,-0.6679171496254217,0.0,0.0,0.0,0.9299317248972656,0,0,0,0,0,0,-0.1208745908472008,-0.0437432610569545,0.322691375989067,0.0,0.0,0.0
image_2321.png,surface,0.0,0.0,1.906104032704401,-13.323678075217993,-13.12709121167195,0.0,-1.4035579955398505,0.5506953147966277,0.0,0.0,0.0,-1.4347106339931486,0,0,0,0,0,0,-0.2769855007149145,-0.0107553017530261,0.8340045811234967,0.0,0.0,0.0
image_2322.png,surface,0.0,0.0,1.4030895283532216,-18.463700087186474,11.36358931971305,0.0,0.4077409480415098,1.2953665636791163,0.0,0.0,0.0,-1.6508192645962163,0,0,0,0,0,0,0.0465865745923606,0.1470583404677699,0.4538580179210978,0.0,0.0,0.0
image_2323.png,surface,0.0,0.0,2.3840919622999244,-1.5124373810712015,-18.78758794940144,0.0,0.4702266503032681,2.640810641954541,0.0,0.0,0.0,0.7964546853426491,0,0,0,0,0,0,0.3670311659629036,0.5670767064262292,1.756087763274692,0.0,0.0,0.0
image_2324.png,surface,0.0,0.0,2.39571298426349,7.789717358509728,0.0905465598010188,0.0,-0.9881097567634992,-1.4960916397918762,0.0,0.0,0.0,-2.3208201252838467,0,0,0,0,0,0,-0.1946786460840937,-0.2781984567964627,0.7490678164117391,0.0,0.0,0.0
image_2325.png,surface,0.0,0.0,2.387601440842793,-13.959769599044998,-4.454489746067888,0.0,0.7144456743511038,-1.1856442017888105,0.0,0.0,0.0,-0.359271178216229,0,0,0,0,0,0,0.3155699777212231,-0.5201101583586042,1.5932973218356563,0.0,0.0,0.0
image_2326.png,surface,0.0,0.0,2.475864422448881,19.374303001734617,-12.536617829891105,0.0,0.0108032437418346,2.141099630042883,0.0,0.0,0.0,-0.2072114750127571,0,0,0,0,0,0,0.421164793033247,1.0672289134405823,3.420055188683127,0.0,0.0,0.0
image_2327.png,surface,0.0,0.0,1.858681390615952,4.450722669281002,11.117975646536502,0.0,-0.7287916455959084,-1.8670705696092933,0.0,0.0,0.0,-1.6597194905914885,0,0,0,0,0,0,-0.0375358948007575,-0.1830100248708212,0.4503745320270909,0.0,0.0,0.0
image_2328.png,surface,0.0,0.0,2.5501692061179853,15.768373240162411,13.986483688822569,0.0,0.3188125711116229,-1.5677147682289854,0.0,0.0,0.0,-2.421961109706088,0,0,0,0,0,0,0.0753000731005461,-0.2864776952235764,1.106341721913938,0.0,0.0,0.0
image_2329.png,surface,0.0,0.0,1.171208938998089,-12.084990725592782,-5.854258619477805,0.0,-1.2248513650303066,-1.0765867077929148,0.0,0.0,0.0,2.498689407092076,0,0,0,0,0,0,-0.0862637686140339,-0.1256232458814406,0.3154385797174423,0.0,0.0,0.0
image_2330.png,surface,0.0,0.0,2.7859854020880443,-16.09543873526349,-7.130688298707274,0.0,1.8147563637084585,-2.34884095579564,0.0,0.0,0.0,0.1873015565138698,0,0,0,0,0,0,0.7086741630535142,-1.0620282365946705,3.089115096737354,0.0,0.0,0.0
image_2332.png,surface,0.0,0.0,1.8255394197022177,9.62055352028888,-20.364956443034373,0.0,-0.5003850378206449,0.3678361315247053,0.0,0.0,0.0,-2.895315778930444,0,0,0,0,0,0,0.1312143114633352,0.0720213514931689,1.2996751890313234,0.0,0.0,0.0
image_2333.png,surface,0.0,0.0,0.9156128932903008,-6.297757626791658,-6.510254620232873,0.0,2.646846330597996,-0.4340693036895831,0.0,0.0,0.0,-0.7702030672265372,0,0,0,0,0,0,0.0507519875046892,-0.0357141459264228,0.1582976378372774,0.0,0.0,0.0
image_2334.png,surface,0.0,0.0,0.5876099936461814,3.0250353651635766,20.93758167374688,0.0,-2.016293768295592,-1.6077232533792656,0.0,0.0,0.0,0.3247238746564314,0,0,0,0,0,0,-0.0315457357861702,-0.026753754119309,0.1250705416175189,0.0,0.0,0.0
image_2335.png,surface,0.0,0.0,0.7293871115108113,-13.967042680245356,-0.0633470106842362,0.0,1.9613858550043928,0.2675244690915643,0.0,0.0,0.0,-0.2653171920782564,0,0,0,0,0,0,0.0602242308245039,-0.026753754119309,0.1357331346584696,0.0,0.0,0.0
image_2337.png,surface,0.0,0.0,2.4265645294177274,-4.194465382717906,1.6703592334702673,0.0,-0.6317895210682557,-2.741591839275284,0.0,0.0,0.0,-0.3865809728607416,0,0,0,0,0,0,-0.0287363268580889,-0.3689696169183165,0.9481334042277884,0.0,0.0,0.0
image_2338.png,surface,0.0,0.0,2.399080556006097,1.4593145488873314,-16.07217988152062,0.0,0.8224080811368571,0.3978047534991632,0.0,0.0,0.0,2.3142954058937173,0,0,0,0,0,0,0.5205594285115738,0.0936294873538633,1.716085733591846,0.0,0.0,0.0
image_2339.png,surface,0.0,0.0,1.5418915612316326,0.1556284722677544,2.0716923779798453,0.0,-0.6282797943631915,-2.1372970450827773,0.0,0.0,0.0,-1.2137805701324351,0,0,0,0,0,0,-0.008441923794186,-0.131475187159963,0.2480420596835207,0.0,0.0,0.0
image_2341.png,surface,0.0,0.0,0.8751107066214145,8.961173057783164,-3.3895884210200404,0.0,0.0942577762181226,-2.669594281431883,0.0,0.0,0.0,-1.2603085076911946,0,0,0,0,0,0,0.0093870174801763,-0.0397224110817118,0.1177686192627735,0.0,0.0,0.0
image_2342.png,surface,0.0,0.0,2.61137370866985,-10.514928001236564,21.80524938142538,0.0,2.3612292817847806,0.1865142637619531,0.0,0.0,0.0,-1.523015355118728,0,0,0,0,0,0,0.4092605695037491,-0.0372778098056838,1.2458151379009077,0.0,0.0,0.0
image_2344.png,surface,0.0,0.0,1.3809155884011193,2.500827404121716,-20.69055493055662,0.0,-1.2457435678639506,-0.043020676919746,0.0,0.0,0.0,2.773937566726328,0,0,0,0,0,0,-0.217485689527337,0.008357893551825,0.5760680816987302,0.0,0.0,0.0
image_2346.png,surface,0.0,0.0,2.276571201024968,7.459983617044953,-7.465633047888996,0.0,1.1504457759582911,-2.209935331238201,0.0,0.0,0.0,1.8385056055026343,0,0,0,0,0,0,0.222755994574978,-0.3103841338283359,0.8298735241338092,0.0,0.0,0.0
image_2347.png,surface,0.0,0.0,1.545692588712447,1.1864431773328148,0.3641807464002776,0.0,-0.0913671023217454,-2.4945646380784243,0.0,0.0,0.0,-1.970731869317543,0,0,0,0,0,0,0.019659774936595,-0.1203077325534494,0.2828657536046989,0.0,0.0,0.0
image_2348.png,surface,0.0,0.0,1.407803713524681,-13.471393427839574,9.333343702430362,0.0,0.2058772220268576,0.2525019463758229,0.0,0.0,0.0,-0.6123390130346533,0,0,0,0,0,0,0.0656817283413511,0.0263950867506253,0.3425606436075758,0.0,0.0,0.0
image_2350.png,surface,0.0,0.0,0.93697192825176,5.052906952842368,-6.874857974411865,0.0,2.4983249791557425,-1.065555301599955,0.0,0.0,0.0,1.482912766788241,0,0,0,0,0,0,0.0527015285864184,-0.0632340009604201,0.1368608015664656,0.0,0.0,0.0
image_2351.png,surface,0.0,0.0,1.6287101909893396,-16.41356268612583,12.762710795050475,0.0,0.4568442079346775,0.2726619012278812,0.0,0.0,0.0,-1.542226134114631,0,0,0,0,0,0,0.1212915887054313,0.0345610617981548,0.5382521627147506,0.0,0.0,0.0
image_2352.png,surface,0.0,0.0,1.42493933349611,5.655719130356344,-12.231951823349464,0.0,-1.9826856981632288,-1.936199889430604,0.0,0.0,0.0,0.6036967450301272,0,0,0,0,0,0,-0.1116610688262883,-0.1391613659467534,0.3935222558338752,0.0,0.0,0.0
image_2353.png,surface,0.0,0.0,0.6534697575741899,18.63275804791981,3.1683709159113267,0.0,-2.445694532233293,1.1812403884891394,0.0,0.0,0.0,1.6653664151829126,0,0,0,0,0,0,-0.0563586302409038,0.0153597727536269,0.1746432254937717,0.0,0.0,0.0
image_2355.png,surface,0.0,0.0,0.8343485318585218,-12.761269654267595,2.0610212629225697,0.0,-0.3282309565201474,2.500610857798216,0.0,0.0,0.0,-2.345392412452716,0,0,0,0,0,0,-0.0338498772363951,0.0697246218515984,0.1281409218125571,0.0,0.0,0.0
image_2356.png,surface,0.0,0.0,2.5052107067218614,-21.89491243416692,7.228416782937487,0.0,-1.5071290324854,-0.6828193436877148,0.0,0.0,0.0,-2.5035995671621727,0,0,0,0,0,0,-0.3754076484873678,-0.4850299727373551,1.945044542986788,0.0,0.0,0.0
image_2357.png,surface,0.0,0.0,1.6955403424668576,-15.233984042501357,11.87197471560797,0.0,0.0596934159130036,-1.3473951674227582,0.0,0.0,0.0,1.3758498093880591,0,0,0,0,0,0,0.0292324629959838,-0.2273715152080066,0.6528409845973535,0.0,0.0,0.0
image_2358.png,surface,0.0,0.0,0.960373547350546,6.4259885352176624,-12.199317866353566,0.0,-0.3156270864962914,-1.0056550352509703,0.0,0.0,0.0,-2.0377154242754463,0,0,0,0,0,0,-0.015400004844667,-0.097802928271046,0.2222062059696358,0.0,0.0,0.0
image_2359.png,surface,0.0,0.0,0.9035786699835212,6.786463436364073,16.135736124507186,0.0,-1.3930335596278027,-2.63686310296796,0.0,0.0,0.0,-1.518140885476489,0,0,0,0,0,0,-0.0111128407328549,-0.0643320265013902,0.1573642422579859,0.0,0.0,0.0
image_2360.png,surface,0.0,0.0,2.5465814033766176,18.09986486153976,-11.698477600367507,0.0,2.0555651770362933,-0.4133883984324646,0.0,0.0,0.0,-1.415603981265903,0,0,0,0,0,0,0.8518444423061277,0.1682574696799655,2.4970207469224124,0.0,0.0,0.0
image_2362.png,surface,0.0,0.0,1.7572917322947594,18.22938772533724,-6.575215903904703,0.0,-2.596641487107896,-1.281615078715167,0.0,0.0,0.0,-2.562634346929487,0,0,0,0,0,0,-0.2364667015268116,-0.0746547250685041,0.7201437184725905,0.0,0.0,0.0
image_2363.png,surface,0.0,0.0,1.6199975408552785,-0.4043227084161949,-14.912034895160168,0.0,0.8765698730451348,-1.019338891868537,0.0,0.0,0.0,-2.937508404134348,0,0,0,0,0,0,0.1997297989726644,-0.1756950982726683,0.6717098665232243,0.0,0.0,0.0
image_2365.png,surface,0.0,0.0,1.8757950957653169,15.736650315044791,-16.701660805697678,0.0,1.5626151838508668,1.6597652663847358,0.0,0.0,0.0,-2.5249417849830027,0,0,0,0,0,0,0.4805641594812506,0.3522066367398401,1.7923606766479294,0.0,0.0,0.0
image_2366.png,surface,0.0,0.0,0.7983153472723363,-17.5188518204759,0.4693519487593582,0.0,0.8552661436834441,-2.456039752213815,0.0,0.0,0.0,-2.391924203973821,0,0,0,0,0,0,0.0321240539837165,-0.0798270860695205,0.2309149207046531,0.0,0.0,0.0
image_2367.png,surface,0.0,0.0,0.6736438190486533,-3.85865349694496,17.105015227719484,0.0,-0.4738404535253518,1.4024737338542197,0.0,0.0,0.0,0.7810633969127609,0,0,0,0,0,0,-0.026905493195856,0.0342668916317344,0.0980065358256188,0.0,0.0,0.0
image_2368.png,surface,0.0,0.0,1.1696833318883928,13.507708825089155,-7.169507128081296,0.0,-1.844314973807,1.5547922752866057,0.0,0.0,0.0,0.5720133491284027,0,0,0,0,0,0,-0.0853962913177142,0.0852039503947865,0.3294707754597114,0.0,0.0,0.0
