time,linear_x,linear_y,linear_z,rotation_x,rotation_y,rotation_z
2953.6,-0.03182750385515676,-0.04342754819979877,0.010971232486664196,0.09200188508378186,-0.031195402639638735,-0.15816492644321695
2953.7,-0.03034004095897531,-0.03076476783750071,0.010215072784134797,0.0769170320401522,-0.030680235278608917,-0.14424098267910274
2953.8,-0.028596623798583815,-0.017985729030591372,0.009559471168409491,0.06145490561197275,-0.029941875900275573,-0.12917819813894876
2953.9,-0.026615068629130136,-0.005206021434299936,0.009095017466889564,0.04563105294841679,-0.029069398251545118,-0.11321300157114514
2954.0,-0.024428754358211208,0.007462026321494173,0.008872613823315058,0.02948989461128979,-0.028126035563962776,-0.09655295963342987
2954.1,-0.022067156806167044,0.01991112607158518,0.008890026941336343,0.01312281062984493,-0.02713766296505979,-0.07936509290224265
2954.2,-0.019561911478617366,0.03204202445679982,0.009097444276955365,-0.0033317883122601063,-0.026095631329152963,-0.06178150890794873
2954.3,-0.016945942622469186,0.04376316377961098,0.00942172122163144,-0.019705319689286408,-0.024971362664183445,-0.04391780717109375
2954.4,-0.014248469612782772,0.05498960366029193,0.009787665993372675,-0.03582355398899611,-0.02373473657616547,-0.025893853221724876
2954.5,-0.01149823717722652,0.0656411073585339,0.010137856897048728,-0.051527302076658794,-0.022367745290212838,-0.007847068597966156
2954.6,-0.008721311244204773,0.07564253137480215,0.01043669340295585,-0.06668210733830854,-0.020869005677938725,0.010065918667700442
2954.7,-0.005945976366930871,0.08492349745493843,0.010666856477630679,-0.08117709235232688,-0.01925042725411111,0.027676526562129742
2954.8,-0.00319276533560137,0.09341988283780189,0.010819490621079474,-0.09491831627932307,-0.01753073913761662,0.04481425059769052
2954.9,-0.0004882934154492799,0.10107365017544634,0.010889583783357382,-0.10782256496287546,-0.01573015849292771,0.06131445031075518
2955.0,0.0021440425658428453,0.10783546825829404,0.010871242984081621,-0.11981403738951303,-0.013867747969527899,0.07702257125608207
2955.1,0.0046827600539716355,0.11366332484443564,0.010757957529166999,-0.130823395103746,-0.011960588149381701,0.09179610350011252
2955.2,0.007110330435827988,0.1185243834562617,0.010543973751469008,-0.14078777642602378,-0.010023736505591355,0.10550557361458131
2955.3,0.009405088887939068,0.12239422540416944,0.010225123187847657,-0.1496519312953128,-0.008071156873168157,0.11803419467112906
2955.4,0.011554978741061046,0.12525665579867473,0.009801832606545907,-0.15737183855126227,-0.006118492925970576,0.12927527123710592
2955.5,0.01354580817970023,0.1271036595685815,0.009286664902394853,-0.1639206072236588,-0.00418726065511106,0.13912831237153622
2955.6,0.015363706627621692,0.12793375971034848,0.008706358891801741,-0.16929351330989592,-0.0023077233532332046,0.14749713461964012
2955.7,0.017000456167446384,0.12775347524395642,0.008097869453981082,-0.17350692639768564,-0.0005168676258444332,0.15429418700627814
2955.8,0.018446862644455143,0.12657590825982634,0.007498321437322125,-0.176588646753052,0.0011497635476214769,0.1594515000321049
2955.9,0.01969508685714997,0.12442232064500702,0.0069298863640705755,-0.17856284954417734,0.0026691827073900254,0.16293373617680457
2956.0,0.02073859025996921,0.12132403659250368,0.006391222547196511,-0.17943772139877903,0.00403849130557397,0.16474532390923932
2956.1,0.021568678397473968,0.11732163274295271,0.005859975705648805,-0.17920448881048193,0.00527328315334376,0.16492592369851714
2956.2,0.02218694476093056,0.11246389436076631,0.005308412900612705,-0.1778494598036374,0.0063966954441437435,0.1635353935191756
2956.3,0.022593375542620385,0.10680628722070029,0.004722432217465512,-0.17537263749522172,0.0074251633176363775,0.16063647234890716
2956.4,0.022791231534759905,0.100408140562942,0.0041085477305778054,-0.1718011851252666,0.008359551901017625,0.15628548216345264
2956.5,0.022784751654284,0.09333156664256714,0.0034936626122785905,-0.16718941876814863,0.009187067790803975,0.1505362774351773
2956.6,0.02257980070147945,0.0856426147889322,0.0029071415837220917,-0.16160556220111547,0.009892297493912199,0.1434537716381194
2956.7,0.02218303853208695,0.07741102736077998,0.0023643771172992163,-0.15511407683629208,0.010469785382785965,0.13512733075602706
2956.8,0.021600910843182337,0.06871149873514115,0.0018598571264609883,-0.14776504398791368,0.010930066706638325,0.1256750027867567
2956.9,0.020840753299926566,0.05962301239568246,0.0013739795437803925,-0.13959587227554512,0.011296078653014819,0.11523591223959029
2957.0,0.019916455485406846,0.05022766448439464,0.0008835699531113517,-0.1306423511808032,0.011593594416854747,0.10395686212821051
2957.1,0.018835877786994453,0.040608409904330234,0.0003741622684661029,-0.12094982802723866,0.011842670739307264,0.0919813524648265
2957.2,0.017614609008612378,0.030847998313709102,-0.0001578037353975257,-0.11057762112244492,0.012054941911247933,0.07944625425844458
2957.3,0.01626777751539702,0.021028516564437716,-0.0007104504812782639,-0.09959606651220623,0.012236171262270576,0.06648428251612502
2957.4,0.014809619282719396,0.011230788254092516,-0.0012791554077988794,-0.08808177610190734,0.01238934415402408,0.05322636474436648
2957.5,0.013256710034251317,0.001534113741529009,-0.0018551996264410948,-0.07611718724218512,0.012514217480887699,0.03979939294931129
2957.6,0.011625315869545067,-0.007985112933992955,-0.002423502588323691,-0.06379483358293485,0.012603672170105423,0.02632072513682018
2957.7,0.009930698228208277,-0.01725419175600429,-0.0029593377976873153,-0.0512207488201938,0.012641520679812808,0.01289534681387478
2957.8,0.008192516506652156,-0.026204630322206768,-0.003432780205752556,-0.03851034099913193,0.012606449999734398,-0.0003795000091859043
2957.9,0.006421894848070643,-0.034771546346458404,-0.0038244322131073616,-0.025775177673194444,0.012482149658524087,-0.013401934318032133
2958.0,0.0046378519727265696,-0.04289375741633439,-0.004137291055976276,-0.013107305189097175,0.012267922231364822,-0.026056895597295807
2958.1,0.002849755866182693,-0.05051124406665375,-0.00439968950860471,-0.0005715374250271191,0.011981970835050785,-0.03821365183560275
2958.2,0.00107463974620489,-0.05756786768694999,-0.0046534929496497976,0.01178751046894592,0.011653427108847413,-0.049739393028804035
2958.3,-0.000674098947732257,-0.06401146552806392,-0.004932673900182941,0.023926216367101197,0.011306513692733245,-0.060519292678355055
2958.4,-0.0023796831706831183,-0.06979682133583331,-0.005245303877186041,0.03578159069903301,0.010945888220168586,-0.07047303278602655
2958.5,-0.004024134316672924,-0.07488755119534529,-0.0055679827568626715,0.047262116587762235,0.010551959327556665,-0.07955794484919522
2958.6,-0.005594671215414711,-0.07925604371863226,-0.005858761221364101,0.058255278803229546,0.010088893165926646,-0.08775725986048943
2958.7,-0.0070765695311833,-0.08288224908550168,-0.006076543082480086,0.06864708916252799,0.009520268396777972,-0.09506090681227689
2958.8,-0.008462623908704291,-0.08575161423053146,-0.006199823185055317,0.0783420548213722,0.008823178168937382,-0.10145013520289557
2958.9,-0.009741271100589243,-0.0878549032821816,-0.006231111379225515,0.08727304354389591,0.007993431088821662,-0.10689382904026587
2959.0,-0.010907570847200843,-0.0891871725123572,-0.006189129632995025,0.09539765576937682,0.007040627702592906,-0.111356410340743
2959.1,-0.011954074078408008,-0.08974903181881722,-0.006094481251846882,0.1026859319998487,0.0059778044985799896,-0.1148108116248727
2959.2,-0.012872009241195567,-0.08954779465671825,-0.005958433465366417,0.10910802707451646,0.004812380923756538,-0.11724836191357293
2959.3,-0.013656601245803113,-0.08859741544829136,-0.005779001701086381,0.11462832836712614,0.0035428743994649447,-0.11868106022689157
2959.4,-0.014301311534127066,-0.0869198778045126,-0.005544466145326795,0.1192074793095608,0.0021616033270334062,-0.11913676208478582
2959.5,-0.014805646328873736,-0.08454324775065247,-0.005242446927371988,0.12280942194515584,0.0006606225834790422,-0.1186511915078869
2959.6,-0.015167769668712703,-0.08150073120993184,-0.004867190541275175,0.12540931175412914,-0.0009622154848694764,-0.11726042101653562
2959.7,-0.015387664163500224,-0.07783113056504076,-0.0044242271831631715,0.12699996413953865,-0.0026988000642494164,-0.11499561312756983
2959.8,-0.015467706734437325,-0.07357619692625805,-0.003934593070062958,0.1275959888847229,-0.004528320866802162,-0.11188047334942498
2959.9,-0.015412547145360202,-0.06878135786750228,-0.0034328423109286784,0.1272351670659658,-0.006417002614522461,-0.10793113017691852
2960.0,-0.01522475582734601,-0.06349451477987555,-0.002965463483552547,0.1259765821049777,-0.008320391013955191,-0.10315915608772837
2960.1,-0.014909469900600335,-0.05776579636638868,-0.0025824206898224086,0.12389498445542362,-0.01018819122527001,-0.09757723804265162
2960.2,-0.01447197715359004,-0.05164790102600092,-0.002330754853213002,0.12107284545489634,-0.011970383333760418,-0.09120573249050538
2960.3,-0.013916445557875906,-0.045197003870649954,-0.0022479311495322662,0.11759314515278549,-0.013622231333314761,-0.08407740987629786
2960.4,-0.013246627929329144,-0.03847067077977062,-0.00235991074749454,0.11353556349464981,-0.015106237127054134,-0.07623823414978367
2960.5,-0.012470645971404327,-0.03152974745555914,-0.0026833422974426105,0.1089769394054303,-0.01639112854257854,-0.06774487377216507
2960.6,-0.011594132531236579,-0.02443560289230673,-0.0032272541548010792,0.10399292889751051,-0.01745028185378886,-0.058662022720738595
2960.7,-0.010620449052907516,-0.01725142697672899,-0.003993282262960033,0.09865719666914086,-0.018262368304475755,-0.04906268849224297
2960.8,-0.009558264151867685,-0.010040310061676825,-0.00497083535268539,0.09303646537828587,-0.018814977134185933,-0.039031755104506516
2960.9,-0.008414081927833446,-0.0028661322321550373,-0.00613153627778651,0.08718392621070054,-0.01910887610775151,-0.02866969409447649
2961.0,-0.007196127112010675,0.00420576723924704,-0.0074300209397581965,0.08113595720164557,-0.019159046544854536,-0.018091838011475174
2961.1,-0.005909487342747679,0.011110759969818586,-0.008810453064226563,0.07491593478883198,-0.01899036884069512,-0.007421420907641694
2961.2,-0.004566591181902784,0.017785478527943436,-0.010216447911815415,0.06854374970652996,-0.018629579470560063,0.0032209796702624234
2961.3,-0.003175246385691765,0.024168826925470736,-0.011600742049751473,0.0620453919169365,-0.018098282980677137,0.013725645184750349
2961.4,-0.0017501554987206383,0.03020353494041395,-0.012928172329763836,0.05545616229093418,-0.017411416473155993,0.023994839107926137
2961.5,-0.0003015522544669771,0.03583679590632771,-0.014166404846272398,0.048815525369186444,-0.016581857091261133,0.03393696692122929
2961.6,0.0011605707998168756,0.0410193749455372,-0.015279575847245033,0.04215754107350762,-0.0156274335045752,0.043458907616512034
2961.7,0.002622795235462763,0.045705322116017306,-0.016222771377329515,0.03550407854574411,-0.014574807390110104,0.0524629916973975
2961.8,0.004073894875410039,0.04985255791861488,-0.01694651056210982,0.02886601532250094,-0.013457004910399466,0.060851664678395034
2961.9,0.005499802257402137,0.05342324989491321,-0.01740825196740835,0.02225186317520313,-0.012305860195737456,0.06853743458079933
2962.0,0.006888151838246274,0.05638604450780039,-0.017580266495436522,0.015678434677889135,-0.011143889837080367,0.07545242742715724
2962.1,0.008224824813899821,0.0587155155652166,-0.017457266216875475,0.00917771806037251,-0.009979823390588834,0.0815528002371137
2962.2,0.009493619300010615,0.060394548685191125,-0.01705509091574385,0.00279785105217815,-0.008808709387614525,0.08681769502602486
2962.3,0.010682292084567488,0.061413520649792115,-0.016405383998936415,-0.0033994867385754484,-0.007614403344247886,0.09124571880576679
2962.4,0.011775508852197572,0.06176974803531632,-0.015555378166234299,-0.009341687314863947,-0.006371745768727563,0.0948520850865282
2962.5,0.012765283016106974,0.06146851277448162,-0.014562873557710784,-0.014946919037234198,-0.005048124665935942,0.09766633587907941
2962.6,0.013637610882441628,0.06052274970948712,-0.01349241769895658,-0.020127559537424542,-0.0036065700367158694,0.09972800569757455
2962.7,0.014383833028859589,0.05895163358011324,-0.012406350609163827,-0.0247984291677394,-0.0020123968684976658,0.10107818206234616
2962.8,0.014999457164546058,0.056780364404008576,-0.011353892193555636,-0.02888908175667556,-0.00024199961839975172,0.10174899450090757
2962.9,0.015482223428475914,0.05403791930775226,-0.010360683036151107,-0.03235454183581041,0.0017092773043587393,0.10175678504528075
2963.0,0.01582562512630997,0.05075724414321625,-0.009432831158346467,-0.03517752440413938,0.003829532537776529,0.10110406872583194
2963.1,0.016028638445960395,0.0469742610430135,-0.008563754531333057,-0.03736007604119264,0.006095883754449003,0.09978968456478635
2963.2,0.016090110286269,0.04272947677596184,-0.00775118199277224,-0.03891044378367601,0.00848552963310395,0.0978201225727815
2963.3,0.016008705907814932,0.03806860008008561,-0.006998154148004856,-0.039835737653404354,0.010979739839768356,0.09521255174824962
2963.4,0.015786654254753296,0.033041414323135676,-0.006304779224786998,-0.04014792009310565,0.013557783027530966,0.09198570207527017
2963.5,0.015427962007767249,0.027699857791021465,-0.005651797910211969,-0.039880843299935895,0.01618380734908183,0.08814386801624059
2963.6,0.014936783494516067,0.022096857277992932,-0.0049860100336438454,-0.039106331402144485,0.0187964619598009,0.08366630000223156
2963.7,0.014321122430123248,0.016283456486831938,-0.004226643528716597,-0.03793561372630529,0.021310856992075536,0.07851237643081439
2963.8,0.013583514065632211,0.01031113420139862,-0.003287027218752845,-0.036500840628873495,0.023634993503737958,0.0726430101805877
2963.9,0.0127300487781065,0.004231786896560231,-0.002103670205278351,-0.034924726363471874,0.02569277992956255,0.0660472021405117
2964.0,0.011761751731431777,-0.0018986828011828825,-0.0006571323388917531,-0.03329526150688962,0.027440594070380006,0.05875818973876497
2964.1,0.010683427742566663,-0.00802056784082339,0.0010303044424944102,-0.03165972736959256,0.028867943131148384,0.05084965745423179
2964.2,0.009500495880479867,-0.01407123864130444,0.0029155856624019064,-0.03003978086857735,0.029983078284233678,0.04241540730765606
2964.3,0.008219563897657815,-0.019987515473033124,0.004959448598031986,-0.02845583186521242,0.030793992721906503,0.033546215345072884
2964.4,0.006852144425571689,-0.02570879570903717,0.007139179891683328,-0.026943666733751752,0.031297438180946775,0.024318403628084538
2964.5,0.005407215338400601,-0.031177530131031087,0.009444924068003673,-0.025553489417658205,0.03148180494983096,0.01479919473399436
2964.6,0.0038944545604823137,-0.03633847000603385,0.011861563525512145,-0.02433472790605414,0.031339378877698866,0.005061643257176344
2964.7,0.0023261865268039182,-0.04113875611054851,0.01435673917517554,-0.023320089522485838,0.030877203891460595,-0.004804193697623604
2964.8,0.0007115369741855734,-0.04552663048403672,0.016880031117691974,-0.022521339424389303,0.030117965009706878,-0.014692879529938613
2964.9,-0.0009377059712767448,-0.0494528271488326,0.019376867582798763,-0.02193896202644294,0.029090933841248237,-0.024496214657468745
